frame,x,y,particle
27989,593.1717934219466,330.1734112651079,0
27990,594.0196992057938,331.578786319234,0
27991,594.4842747275504,331.26429253119994,0
27992,591.8971080449061,331.26998143650394,0
27993,596.2876550788421,329.2236754015375,0
27994,591.2370394937523,330.37817964821033,0
27995,591.7152538428986,329.49541262221067,0
27996,594.5942497765609,330.3036774617446,0
27997,595.072370037359,329.9795872412126,0
27998,588.9759346486185,329.70056963807855,0
27999,596.4116508490324,327.98117310357907,0
28000,595.2618519362028,328.824421291314,0
28001,600.0383632503574,330.5210292681364,0
28002,590.7984366641142,328.3768834800307,0
28003,592.0314487501029,327.4773381080308,0
28004,594.7475448924415,328.33463319872203,0
28005,591.5563834192561,326.81097608064596,0
28006,594.3964872570771,327.35992110627484,0
28007,596.0295073871073,326.7774884164968,0
28008,596.8697712889852,326.8368097683964,0
28009,596.1727786907275,327.1667094685609,0
28010,598.3214900855289,329.4551794553421,0
28011,596.6843667328261,333.83418494951627,0
28012,593.5707418085791,328.4805629155692,0
28013,602.7715901642291,327.86561999361487,0
28014,593.0785424750125,328.8946299354147,0
28015,594.7242713581245,326.8673744307433,0
28016,593.6224891901118,330.0040528127472,0
28017,593.4412815657238,329.00420220468993,0
28018,591.7806023014181,329.54972291262465,0
28019,593.7781641046615,335.73516625222,0
28020,595.2119279966216,330.1664927716165,0
28021,593.3473610994035,329.31711233374386,0
28022,594.825888493601,331.13807601022904,0
28023,595.4908091557095,330.9132171747835,0
28024,597.9898124556498,330.3456374616355,0
28025,594.1876177617473,331.22546660299673,0
28026,594.1179140730566,332.696237940369,0
28027,596.6552456898637,332.05575454816744,0
28028,595.1091928477025,330.0494898112187,0
28029,593.1531157093677,331.05033673204895,0
28030,599.9593285730022,333.36586778745044,0
28031,593.873841433785,331.3449862037786,0
28032,594.4612093728895,332.21148294821865,0
28033,592.6160182693778,331.30952226368885,0
28034,592.3404996101674,330.4629156791194,0
28035,606.1354133777218,330.48725180902443,0
28036,597.4478181176025,331.339375500752,0
28037,596.756523146395,332.36155747425295,0
28038,596.7253406788867,332.08396496080485,0
28039,600.3862434057344,332.909344844507,0
28040,597.2184777724119,332.2162229323995,0
28041,596.9592899928637,332.3363083388871,0
28042,591.4941251483467,331.5011041287136,0
28043,,,0
28044,594.089986667814,332.41630939216634,0
28045,598.2545268830768,335.9031791753967,0
28046,602.2584502626386,332.7465691707936,0
28047,595.2632743199981,333.29642663523447,0
28048,,,0
28049,,,0
28050,595.8682892513671,332.61644844506384,0
28051,592.8605126504685,336.2725152345147,0
28052,593.7084641230401,332.79856192507214,0
28053,593.7622576726292,331.9852768080127,0
28054,,,0
28055,591.9759829967163,332.73318286300815,0
28056,596.1011294803329,334.23486178887214,0
28057,600.7949507175701,332.491106098903,0
28058,599.1112798404063,334.5539461014023,0
28059,599.6866808233722,334.7786426244413,0
28060,605.3591807880647,332.9431151314723,0
28061,596.1395365293015,332.6871018355049,0
28062,595.9746854012474,336.48660072651717,0
28063,600.7764366460679,339.7281777734738,0
28064,598.753935714835,334.63962945322874,0
28065,596.6617420662158,337.5824140322927,0
28066,592.8929288924664,335.5350687923442,0
28067,599.1476146090398,335.64061347115194,0
28068,593.1182880476293,334.8534413707099,0
28069,604.4620013618069,337.7350765081382,0
28070,590.1676885188349,334.77508129463956,0
28071,597.5320330503803,334.92245957476814,0
28072,591.1455466845487,332.53437002612765,0
28073,597.3442908589207,335.2248266829469,0
28074,597.7633112139667,338.4555226310019,0
28075,596.9024019885185,337.5077573223635,0
28076,592.2670355829231,335.06835847531545,0
28077,593.8974246851403,333.61257125364557,0
28078,593.6595083855495,335.8557712289897,0
28079,592.5622430187245,332.71496463817715,0
28080,600.5539117187916,334.6094893305671,0
28081,601.2332529465817,334.4684127862936,0
28082,591.6682571866177,334.24630673645885,0
28083,601.8069371811155,337.44412365389195,0
28084,593.5622987027739,340.3294887695472,0
28085,594.2313001545533,335.5184479339436,0
28086,594.2193491850925,333.28874239092795,0
28087,597.3839202256411,335.30168244436356,0
28088,593.0753302568755,335.2941560193271,0
28089,588.5969193608455,334.3366185750491,0
28090,594.0898643343254,338.17611957178514,0
28091,594.8689708179821,334.1980871229632,0
28092,596.7053397811469,338.1966989866005,0
28093,593.0793774142751,334.5217674092289,0
28094,593.7936702184638,335.0250628126916,0
28095,593.8588292521733,337.18512484531544,0
28096,591.7277639012099,336.591088645465,0
28097,595.2840559531153,336.55030347894336,0
28098,592.0458086044284,336.1898077426865,0
28099,595.6284686169618,334.11851694313333,0
28100,596.1143072050951,335.651274186179,0
28101,597.5284899444301,334.55415791907853,0
28102,594.9101457790616,334.4954087871643,0
28103,595.7682960677894,332.4132375596734,0
28104,600.1671154985684,336.22730652713284,0
28105,600.584439867208,334.01988823089846,0
28106,593.1235864923547,333.4558342258763,0
28107,596.6899451492286,338.3340491444713,0
28108,603.941851658971,336.168592121465,0
28109,592.9640218808308,333.8076178699394,0
28110,593.1600148078803,334.0246582255829,0
28111,603.6105384644662,333.59484553280646,0
28112,601.8482379335215,333.7696505216849,0
28113,,,0
28114,590.4311915082197,332.35488329209136,0
28115,596.869162202317,334.7454383244169,0
28116,597.9586469750784,332.00360500593814,0
28117,599.2634675037025,331.19864048050715,0
28118,,,0
28119,594.7557694251559,331.11794720593673,0
28120,595.6105500512913,332.53006362620346,0
28121,600.1569151085391,332.97969574184975,0
28122,597.4435368254767,334.3774920834519,0
28123,600.4848748088353,334.31084062078736,0
28124,597.8853466035723,331.0590772249369,0
28125,593.8282716503722,328.87087102310187,0
28126,595.3904525388319,331.0178610054872,0
28127,595.6838952049434,330.9254615844448,0
28128,593.7993893565153,331.2186408922188,0
28129,590.4277807681519,331.1006674221777,0
28130,602.0646922534427,334.9899556473492,0
28131,592.2852232119701,333.51730060025824,0
28132,595.074296132479,332.94497121106053,0
28133,593.68388451072,332.49593951164246,0
28134,594.200679827349,331.3438408130156,0
28135,594.5023850100937,328.84829785262843,0
28136,594.0043524398227,333.0334683455043,0
28137,599.2703661686633,334.2061487389985,0
28138,598.5006139085924,334.256107216643,0
28139,592.0972067110231,328.6456899455948,0
28140,,,0
28141,596.1507773402959,330.57951989969956,0
28142,597.965314709601,333.1498968484603,0
28143,594.8308734162347,331.78392298777067,0
28144,,,0
28145,595.5473818831344,336.2785166194354,0
28146,599.704563808552,332.85971551770564,0
28147,595.5830997129291,330.61691984329445,0
28148,599.5543729565911,334.3732128400064,0
28149,595.1362976545114,330.8710780175804,0
28150,588.1965867395731,330.4488636672749,0
28151,592.8401984196469,330.3833428356919,0
28152,596.1775524561942,330.176684160715,0
28153,597.1207778254744,326.7155521819361,0
28154,597.2646172170698,332.76704630496334,0
28155,593.0400230483195,329.5361487234369,0
28156,594.8114428556817,331.71733363506445,0
28157,589.2836956098979,331.2520950617824,0
28158,587.4491994786431,329.54768485338013,0
28159,594.9202751636051,332.7391561225889,0
28160,599.0081289086547,329.7017776276347,0
28161,592.063835953903,328.7483225288097,0
28162,590.0387075235935,330.2449164448775,0
28163,594.9349798452508,327.7770319822658,0
28164,592.7327958772162,326.4322104490893,0
28165,594.7966973376533,328.4970186849607,0
28166,590.137447424956,328.76825016103606,0
28167,592.3338996606528,328.80641773503436,0
28168,593.2987321894195,329.8015967675448,0
28169,591.1330464480652,330.06957584874476,0
28170,596.158450745565,328.1392409255409,0
28171,600.4197344904449,330.3206167318895,0
28172,591.3026581030952,329.8295948333263,0
28173,598.0703536032344,328.7829655291638,0
28174,596.9097069039518,337.19992937794433,0
28175,593.4029385353047,328.95774002822003,0
28176,591.8755219892831,329.9839345428357,0
28177,597.7379486327368,331.76970626583136,0
28178,593.9793005431302,329.4351282828195,0
28179,594.7930880562262,331.1886804746705,0
28180,596.0772713040785,329.3924353254264,0
28181,596.5303068779399,333.994519368785,0
28182,592.4020986403456,330.5332946697792,0
28183,592.6201526013283,333.27410530740843,0
28184,589.9111914054263,330.7980653637269,0
28185,593.7561870260183,333.2727774715848,0
28186,,,0
28187,599.01742301039,332.69961350690147,0
28188,597.8747621325044,331.9707809989115,0
28189,594.6932474192229,331.3635067497621,0
28190,597.1248467731232,333.43356141961965,0
28191,594.2336148049012,331.066844287687,0
28192,593.1309808761384,330.070749111472,0
28193,593.3081119710611,331.73672573973334,0
28194,590.2912140561536,331.5952417998562,0
28195,592.9936293478613,330.2805498158162,0
28196,598.5897033535805,330.665779326769,0
28197,594.2852809729756,332.4705401268932,0
28198,593.4589277372843,332.2946567508464,0
28199,591.9663351049188,331.5018209194097,0
28200,596.2737394163717,329.93132172640486,0
28201,595.0363263951583,332.0178543250241,0
28202,593.8799136722616,328.9627923727362,0
28203,592.3856267983818,327.6791679141219,0
28204,598.318040614754,329.68843811151515,0
28205,592.4821159487851,329.07104021017676,0
28206,595.5398257363967,328.4993994686634,0
28207,593.9362435111999,329.7551424106651,0
28208,596.4306045381488,328.5073916093395,0
28209,598.1189460461924,329.6450332659038,0
28210,595.0014052972936,326.74196698105357,0
28211,593.3975761687984,327.2647725181508,0
28212,591.5227181827838,328.83433070437644,0
28213,591.131729526511,326.50584993694326,0
28214,594.5036104732833,327.75851174190996,0
28215,596.9686733160518,326.29005520298017,0
28216,602.6359015139217,331.0010570335385,0
28217,598.6782294388657,328.72904009683674,0
28218,590.1331609249701,329.2597735459651,0
28219,599.683214876512,328.4968618285398,0
28220,597.2344771744065,326.65918198729076,0
28221,,,0
28222,599.4146649889594,327.55713377059845,0
28223,593.0280208101871,325.73231082663233,0
28224,598.2911638027908,325.891502875026,0
28225,597.183565107274,330.5311758049214,0
28226,590.0833217343711,323.34593038974083,0
28227,595.6441938740037,323.79309943356526,0
28228,599.4138558050329,331.15369892155746,0
28229,595.8927064769947,325.9770356708123,0
28230,605.4276895494407,325.04936881248585,0
28231,591.0353480150496,325.6503158041461,0
28232,595.3006044141823,325.34891979195527,0
28233,596.8907878576688,324.5378915516558,0
28234,599.2724732519711,325.34066390284664,0
28235,600.4763906585064,324.7348713980527,0
28236,592.9528439521312,323.6383337718015,0
28237,593.5796592059819,323.5717549757077,0
28238,593.1140214897835,323.81060644766103,0
28239,594.4976392202295,325.14648806485656,0
28240,595.4976508721172,325.3352625828337,0
28241,595.0865064718948,323.12146570969094,0
28242,592.7024295954346,325.3863329128573,0
28243,,,0
28244,598.0947710160608,326.3158469269982,0
28245,596.9934231184247,322.4644950549258,0
28246,595.1759838441985,326.2064559724264,0
28247,,,0
28248,591.0830124026684,324.0478628263937,0
28249,589.3945287454978,323.9516766655146,0
28250,596.8693570894975,324.291348257645,0
28251,589.159395273872,322.62607066540284,0
28252,589.9340065277638,325.0601132839774,0
28253,591.3333676118177,324.5732258142534,0
28254,588.7017366727732,322.6236392361752,0
28255,589.711297059421,323.9312392247262,0
28256,587.3703521242771,326.22352600615045,0
28257,590.8588618406397,324.98934013666076,0
28258,591.3582004244951,323.3840595655971,0
28259,589.3498004669034,321.2498950092656,0
28260,593.9762055913892,325.55546662124493,0
28261,585.9276764706478,323.53974392222716,0
28262,588.6326571908907,325.24630389174524,0
28263,594.6480512811864,326.7577779670083,0
28264,591.794450861695,324.89518838944343,0
28265,595.7802597189757,327.46247099044155,0
28266,588.3144549436558,326.0108076051599,0
28267,593.9409625369758,327.7485983990446,0
28268,600.106587160222,327.5398949379509,0
28269,594.4362617078166,327.70018257416973,0
28270,592.0259659638525,327.15778406496344,0
28271,601.2540774731756,332.3453722259551,0
28272,596.0321353012248,329.53395151003616,0
28273,590.1179594008825,328.3716607879491,0
28274,597.2234018691511,328.9864303391983,0
28275,598.5105376436229,327.4624859561309,0
28276,589.5601985877327,328.1884669554032,0
28277,591.3839568629176,329.4761478700682,0
28278,594.1959902770614,332.4334795699586,0
28279,593.4926220985437,333.7810571750368,0
28280,593.5207229256075,332.72100934304876,0
28281,595.1863524707842,330.47274801227826,0
28282,590.432101806826,331.50924298552775,0
28283,591.5662191588892,330.20547231379805,0
28284,599.1029029347769,333.1765883000308,0
28285,591.939128336812,330.1942959692559,0
28286,594.7454794652313,328.56446518683356,0
28287,590.8781447249194,328.13418513701333,0
28288,596.1213603232135,328.7842384089538,0
28289,591.7160954696703,329.5378713633511,0
28290,595.5373719242118,332.86830483767926,0
28291,596.520738669184,329.05320094601234,0
28292,598.0564351853316,329.09952356945735,0
28293,597.0999745584395,327.558316183375,0
28294,596.3161915031176,327.3581922984245,0
28295,595.5174502105149,327.0293587560289,0
28296,593.9649337747903,327.3535513168561,0
28297,592.8303433043009,328.87390078889547,0
28298,594.7470363515333,330.8470830730463,0
28299,592.9543677027184,327.5086030293457,0
28300,591.9588275456717,326.2088669616783,0
28301,594.8976065704744,326.86893976220335,0
28302,589.5268016339795,324.7127049924228,0
28303,592.1192642289876,326.2950230585908,0
28304,593.3875779889858,326.22108337900477,0
28305,593.8127519560996,328.2030786086734,0
28306,600.9499060594961,330.5773499878864,0
28307,594.882880580959,327.2931162684039,0
28308,594.4138944777435,327.9191259506068,0
28309,597.7334959062093,331.63880643656915,0
28310,598.6911893775941,330.21302029838057,0
28311,595.1248338859275,327.1570633542533,0
28312,,,0
28313,597.9029891637647,327.31569492805147,0
28314,594.4956677258683,326.20093492306256,0
28315,598.0292211581059,327.39975973506563,0
28316,595.4612717948498,328.0719282171116,0
28317,597.7478391762334,325.05707452417727,0
28318,595.5450433455478,326.53507232878,0
28319,594.8657511977976,327.82590171212803,0
28320,594.1588232374244,325.73638682675306,0
28321,597.761333236788,329.5565280893883,0
28322,594.1364733668947,328.18353289956235,0
28323,594.3832854584605,325.7934774518324,0
28324,592.3147635454924,326.7287081913667,0
28325,593.5410038946193,324.7569468647692,0
28326,601.5638284551501,327.4902981703729,0
28327,593.6254298758547,327.49393820284286,0
28328,593.212232281454,326.2604506682938,0
28329,598.8887300389683,324.9016199169147,0
28330,595.1773640016056,325.6519632953629,0
28331,597.867971051058,327.98406311322816,0
28332,595.0916244082896,325.4562206463469,0
28333,594.9725331962412,325.5441227788849,0
28334,599.3978945909969,325.06938299742393,0
28335,589.6221959183468,326.4345336955965,0
28336,592.774098747029,325.03654850094233,0
28337,591.3778733455626,330.79911339342306,0
28338,598.0734982896911,326.2898307080854,0
28339,596.5156515245983,325.14271445086973,0
28340,593.6498943422882,327.32416706570734,0
28341,595.6176969288139,326.92710699639974,0
28342,594.3735680611647,326.81142519144043,0
28343,591.1007746419559,328.8597169647391,0
28344,597.2209504501054,329.6244864754897,0
28345,595.6663646665436,329.62072452665143,0
28346,592.1804733621738,329.0326668862951,0
28347,595.9284135735169,330.1654167853617,0
28348,599.4031350081038,328.11330905331266,0
28349,597.2798888073266,330.57918347132346,0
28350,593.8464220111393,332.2626429536953,0
28351,590.5928969253675,330.67959626927177,0
28352,600.0609534915457,330.8981134004091,0
28353,594.395954587817,330.9619116112106,0
28354,595.1259366334714,330.3195936566017,0
28355,594.1015562322993,334.4323484557003,0
28356,592.4179310539388,332.5981192061932,0
28357,598.438517958808,333.92867357341396,0
28358,596.3377030996795,331.0059092238826,0
28359,594.477017319891,332.61085595369894,0
28360,595.2397319088191,331.4891904835895,0
28361,596.4025229727434,333.4571278884922,0
28362,596.3143811059429,333.7200576496107,0
28363,592.3283414360681,333.0867333636343,0
28364,595.3500413146776,331.78845166951686,0
28365,593.6463639783472,332.0847725491638,0
28366,593.4375432036749,331.4915337815674,0
28367,599.9550349017289,335.2683869079922,0
28368,590.7676793134788,332.6856732161484,0
28369,592.3677382842835,333.2009298267063,0
28370,595.1224018374869,333.21976051772896,0
28371,594.3341786244644,331.55732686692386,0
28372,595.9132668464669,334.10951301919465,0
28373,594.5243072413589,331.89617107103396,0
28374,590.5251974437958,332.57398313222353,0
28375,593.0324357016896,334.28309113583,0
28376,590.9169638972562,333.3466054403506,0
28377,587.7881105785478,335.25179939505654,0
28378,,,0
28379,,,0
28380,,,0
28381,596.2641286105229,337.16382383705957,0
28382,592.0857189618916,333.2448888026071,0
28383,590.4588126377591,336.939763087861,0
28384,597.4294046728546,336.1979207754475,0
28385,599.1434937744823,332.6186737164449,0
28386,597.4583576333489,335.4071451249674,0
28387,588.9969637806885,333.99375443171414,0
28388,597.8473123985718,335.64797397873036,0
28389,593.9398393103393,333.8487448979144,0
28390,593.3003920834888,334.6398779187483,0
28391,591.0030513951408,333.70863833662986,0
28392,592.7550290370147,333.65942998816956,0
28393,594.96476909139,335.0370877896027,0
28394,597.5106026781448,335.26986975347467,0
28395,597.2645733957663,336.65724829648656,0
28396,592.5086692555608,334.9996178601203,0
28397,593.2325182148023,334.741170247258,0
28398,593.9169636104932,337.5479632809358,0
28399,596.8184694200602,334.0625231504496,0
28400,593.8128773923752,335.6084272205121,0
28401,592.7421813948661,335.10715664102526,0
28402,592.0058868864196,334.6914630116827,0
28403,594.7921160918829,333.64427364508026,0
28404,589.7941209373046,333.73473119378053,0
28405,596.1778523243652,335.36489975723083,0
28406,593.6012856523386,336.03043445887846,0
28407,594.7229349021703,334.2996288015204,0
28408,601.077310630603,332.65709912202584,0
28409,588.8193540411637,335.409070547938,0
28410,596.4472178069208,332.34580780642625,0
28411,,,0
28412,596.2921475493526,333.86921323825527,0
28413,,,0
28414,593.8653773373389,332.5736868320925,0
28415,591.3072369559694,331.7181125633831,0
28416,591.8812386225038,332.41306423877853,0
28417,594.4838466314843,331.2225249868794,0
28418,596.072713208741,331.2963605300898,0
28419,593.6039436093563,332.57509699287573,0
28420,602.0556719236336,335.1002635503598,0
28421,594.7280281550547,329.33771943823245,0
28422,596.9348835297374,331.6678889622774,0
28423,602.7775977294787,337.31655155878855,0
28424,597.0942381152929,335.8491499460246,0
28425,592.759932389119,332.82417324743267,0
28426,595.3710015439176,330.8609533992505,0
28427,600.4965852027151,333.667929033074,0
28428,,,0
28429,592.1759655440658,332.7331916704827,0
28430,591.5404574472891,331.95571598801934,0
28431,596.738662449154,333.2930192638475,0
28432,597.9165511744462,331.7088469767767,0
28433,594.7133908267626,330.36006283462837,0
28434,596.6779224139245,333.4989584976802,0
28435,591.5342582218792,332.8304680540508,0
28436,590.7479990115339,332.99844256854504,0
28437,,,0
28438,595.515753587195,332.78801402777054,0
28439,594.4812447303757,330.86980352361167,0
28440,595.9787376953217,334.20280245883885,0
28441,595.1371251852315,333.3884194768257,0
28442,595.4476048261861,336.73857321016766,0
28443,593.0647479502275,333.90792278273807,0
28444,600.0887201520261,333.9358190062791,0
28445,594.2185168813062,335.959705105329,0
28446,596.6790027308097,333.69695203539186,0
28447,596.1892185855255,329.56568459334966,0
28448,593.3414733623899,338.0909070719225,0
28449,593.3992246321525,336.6658409966818,0
28450,590.9151305327168,332.9032694528558,0
28451,594.4134631997085,339.81677918274715,0
28452,591.8347174951466,339.5612594791365,0
28453,593.5444464990325,333.2051242057392,0
28454,593.5755809115008,337.3837910896448,0
28455,593.9871030319239,334.4686772610645,0
28456,595.3569154699422,339.03315588807504,0
28457,592.3121825610881,334.5289873495518,0
28458,593.4117715158686,337.9225429062295,0
28459,598.3072880766192,341.6668853233797,0
28460,598.2387912689824,338.46332046208687,0
28461,,,0
28462,593.2471489685806,337.06055477334525,0
28463,595.3718537249842,337.08178187829805,0
28464,598.9608470902526,336.86014800201235,0
28465,599.8934723970525,339.38808815587515,0
28466,592.9946012797589,336.15354619330503,0
28467,593.9099215122799,339.2625003205522,0
28468,594.6522478473232,337.7751955735514,0
28469,593.4716090237628,334.96678716930916,0
28470,588.5293396072416,335.4456964615856,0
28471,590.6362985187436,334.10276284093624,0
28472,594.26879039764,334.30750373727824,0
28473,591.148944017513,333.1278385551905,0
28474,594.798876623583,333.7430105189105,0
28475,591.7143940702462,331.851172684836,0
28476,591.9252022306307,331.98093718535193,0
28477,590.4398424936414,333.95725774376206,0
28478,598.3986996457439,335.9018794826491,0
28479,594.0704714645228,336.2352740132062,0
28480,595.215070202665,333.2618746786657,0
28481,599.6729171598132,338.69642306701013,0
28482,595.1752371666189,331.54531449512837,0
28483,593.1499153331033,331.9577828905697,0
28484,591.8404199511276,330.81656539832187,0
28485,590.5354057512951,331.13542223318,0
28486,594.3602342758345,330.9098556199829,0
28487,594.703880274051,332.4787345799497,0
28488,593.2859011169895,332.080062974285,0
28489,594.3450523462348,331.6326088550376,0
28490,594.4255361121573,328.5448455257461,0
28491,592.1902578746415,330.69051229224175,0
28492,593.9108750087335,331.52328183385794,0
28493,592.3750423340764,328.71895506758074,0
28494,592.7253663320373,329.25872964322986,0
28495,,,0
28496,595.10203814272,328.3308483203008,0
28497,600.9595855322505,331.969754582689,0
28498,596.2869177041475,329.61341015093666,0
28499,593.068127277128,327.2554273025726,0
28500,599.7129889458795,332.05090368848613,0
28501,592.0811649337853,327.1019371640445,0
28502,602.665522608258,326.8419068434331,0
28503,594.4554191524157,326.6070560439361,0
28504,595.2400191135358,325.7413632357736,0
28505,591.173854540363,325.62932110572865,0
28506,591.1034851854974,324.71021138823926,0
28507,591.6175355721707,326.2775909527933,0
28508,596.9803768935919,326.081927977326,0
28509,597.3473928520641,325.2822685457182,0
28510,592.804110687869,325.8254341617483,0
28511,590.9608188894833,326.50885901966353,0
28512,596.4176079035092,325.27790526868955,0
28513,596.5688874026978,328.67593691417306,0
28514,597.5766981687395,325.5150945463996,0
28515,589.9184610806396,325.8621993156247,0
28516,594.5538157878659,326.28077516215257,0
28517,589.644622405222,329.5676810261154,0
28518,595.0600852510335,323.7943705812549,0
28519,593.6077675367792,324.34229866324716,0
28520,590.2848459323056,324.78987307580076,0
28521,593.398073121434,324.78260188019607,0
28522,591.7445668252344,326.1436359286912,0
28523,590.9691684851664,329.70896246705917,0
28524,595.1849680075826,324.6919768735871,0
28525,594.3068735767665,326.74281379240927,0
28526,,,0
28527,597.6418370604297,326.3533218891193,0
28528,594.4423038184648,326.8683773174632,0
28529,592.7745460871483,326.5543588869478,0
28530,598.6529220590951,326.54459756555667,0
28531,593.4754650123789,326.89269232107745,0
28532,596.2374378157651,328.60942808640004,0
28533,592.8240930855918,328.31130724425907,0
28534,595.0160678943791,328.4147666995219,0
28535,591.0131506656842,327.0057261876533,0
28536,588.2250508408304,325.6232940642942,0
28537,592.5439020846339,327.8936340594412,0
28538,594.0707710889783,328.18609896702395,0
28539,594.8090072037476,324.2620986220168,0
28540,597.6224940351633,327.2234699149986,0
28541,593.9308525798856,327.5799207241915,0
28542,594.4908469733938,329.50377299438594,0
28543,597.3261176254443,328.5619836600438,0
28544,591.1556012585377,329.5157564699197,0
28545,595.7673569554923,327.6631516907572,0
28546,593.2464897127902,330.4169946455069,0
28547,591.4914319008178,327.93114925426465,0
28548,597.0048066219493,327.6468312694681,0
28549,590.8962709823804,328.2105412549813,0
28550,594.4994432385126,326.9876609179214,0
28551,589.5687933117896,328.317605192654,0
28552,595.4314164332905,325.2711288888409,0
28553,591.1270090663463,327.475305591162,0
28554,594.5826650439169,329.4107841394415,0
28555,591.9185512747049,328.72652139335645,0
28556,601.7074805140426,324.74201887218055,0
28557,592.3188497995509,328.86378287190195,0
28558,,,0
28559,596.8361264967505,329.1473528830731,0
28560,593.1548056201584,331.6363803208182,0
28561,589.948028380798,327.2265907444449,0
28562,594.6689055243761,330.72157769246485,0
28563,596.1503940742747,327.12279403328876,0
28564,599.4895680999468,328.67278995556165,0
28565,591.675255602949,332.21907979996115,0
28566,589.143051810205,324.68001955815276,0
28567,594.4957312393242,330.02130720819343,0
28568,595.329179139263,330.9214051055174,0
28569,598.8391811491456,330.4993712576031,0
28570,591.0034066998392,329.98312272384356,0
28571,593.8511088774362,329.5513911537843,0
28572,588.4642530008612,329.3351256349401,0
28573,596.1924533516592,330.8485020326956,0
28574,592.442051534912,329.0995346865951,0
28575,591.0887064770413,328.3679829424327,0
28576,596.3792376217791,327.84894464059175,0
28577,593.2611395279147,328.16934403490575,0
28578,593.8910984300129,326.3246964079824,0
28579,594.7958648454018,327.0743759609212,0
28580,595.0040781217776,327.6823355755648,0
28581,593.2714062939182,329.98434345972635,0
28582,593.8033620987192,330.38792471607985,0
28583,594.7145443389311,327.37245613584804,0
28584,593.9537164152125,325.0683935782827,0
28585,600.3865740967701,328.2713979726616,0
28586,596.1463866576421,323.8192443881973,0
28587,592.633084993691,328.47745644563093,0
28588,594.9149470202979,328.17348501956144,0
28589,598.8632928873044,325.45991509342184,0
28590,593.6209297286252,324.8435706287154,0
28591,592.7515977257553,325.25027836030296,0
28592,589.8940191561194,324.0179441353683,0
28593,594.9290832103286,322.06891488281093,0
28594,591.27590153852,322.5594897060239,0
28595,590.2924420814676,325.23220362900526,0
28596,592.1635779173275,325.98273351720593,0
28597,593.722723139874,323.81547409432767,0
28598,593.4099061435355,325.7115521033986,0
28599,597.7347027861663,322.53750757329976,0
28600,592.8045756566771,324.1017423163497,0
28601,594.6934177092514,325.4869028316879,0
28602,593.4610234150352,324.8552282123733,0
28603,591.1921071183167,323.16901072908877,0
28604,597.0906809264387,319.971365640851,0
28605,589.2895542067834,323.42962555608307,0
28606,595.8423417909798,323.30228920394643,0
28607,602.4425616086781,321.9223948215887,0
28608,596.1828660817042,324.8413441850064,0
28609,592.1326508495954,324.4519466065908,0
28610,591.7539564820893,323.72082656406087,0
28611,594.526732432694,323.9567887872979,0
28612,594.3839810465215,322.4954346970156,0
28613,592.1607356757966,323.8412149108898,0
28614,594.0941981539197,323.2909526099663,0
28615,595.261073401289,324.12095659195893,0
28616,597.134708254694,323.0982511291973,0
28617,598.8686798223757,327.48617810646226,0
28618,594.8059641639907,326.0216535884082,0
28619,596.784917986739,323.9151625138905,0
28620,591.8077608959243,326.0602828843708,0
28621,599.1366880941939,328.68208597882506,0
28622,594.714112615894,326.46498128339306,0
28623,598.133010468476,328.4485035529263,0
28624,592.2652843977537,326.8805735117331,0
28625,591.9615121592686,325.9635830201337,0
28626,,,0
28627,593.4168309416713,327.0167957223196,0
28628,600.6819526527614,326.4862144914704,0
28629,595.4881782320682,327.2595318024215,0
28630,,,0
28631,594.3595776624893,326.68899708917036,0
28632,592.831946882543,327.2857256493816,0
28633,,,0
28634,596.1700200189066,326.83384581393545,0
28635,592.4835497005838,327.0972637565347,0
28636,598.1686315530728,329.1467556444231,0
28637,592.1136601658918,327.07104624972544,0
28638,593.6176877934569,329.0850189585545,0
28639,592.0890797890049,329.97281515907946,0
28640,594.6159485877135,328.40829279804154,0
28641,596.9750133020332,326.83741073496014,0
28642,592.8534766391047,327.51761442845805,0
28643,594.9865274468091,328.32405833700085,0
28644,591.4739268813248,328.67208824883267,0
28645,598.5813432086354,331.1720057240602,0
28646,,,0
28647,591.2514596189054,326.63335810319455,0
28648,589.4824758007763,325.2880461550713,0
28649,592.8923357726483,327.4894115011495,0
28650,599.0703459172134,325.75091336478704,0
28651,596.729480554685,326.97090709238813,0
28652,596.5078787932171,326.13923403190444,0
28653,592.0809846437995,326.42263348345836,0
28654,595.1229630994765,325.86721230308694,0
28655,599.320628722214,328.3176374791294,0
28656,597.6414951688562,325.6989869437665,0
28657,597.6521451404807,325.8947157933614,0
28658,594.4935948142486,324.28954845081864,0
28659,592.8246319557984,326.5410120479665,0
28660,597.0285796255489,325.72165605057336,0
28661,600.7555206631898,328.4781808550832,0
28662,597.9347052916867,325.9938038386503,0
28663,594.0556115195632,326.2955445879249,0
28664,594.5133970411239,325.5536787340651,0
28665,597.4106191326389,325.34741376264054,0
28666,598.6502691247476,330.7140821755302,0
28667,591.7282985573868,326.4977085961155,0
28668,593.1675454760848,323.7369849755488,0
28669,591.9830902145447,323.6701093258912,0
28670,595.3766608364269,325.29047378539667,0
28671,593.331359689313,325.43060972252846,0
28672,593.5693113719608,322.5991441658009,0
28673,593.6968643885685,326.9314311718741,0
28674,595.1184722275887,327.26285333367747,0
28675,590.6231062605905,324.5403531015014,0
28676,,,0
28677,589.0210150780188,325.4500778519345,0
28678,592.3287059047937,323.41877581032566,0
