frame,x,y,particle
786,,,0
787,,,0
788,,,0
789,,,0
790,,,0
792,,,0
793,,,0
794,,,0
795,,,0
796,,,0
797,,,0
798,,,0
799,,,0
800,,,0
801,,,0
802,,,0
803,,,0
804,,,0
805,,,0
806,,,0
807,,,0
808,,,0
809,,,0
810,,,0
811,,,0
812,,,0
813,,,0
815,,,0
816,,,0
817,,,0
818,,,0
819,,,0
820,,,0
821,,,0
822,,,0
824,,,0
825,,,0
826,,,0
827,,,0
829,,,0
830,,,0
832,,,0
833,,,0
834,,,0
835,,,0
836,,,0
837,,,0
838,,,0
839,,,0
842,,,0
844,,,0
846,,,0
847,,,0
848,,,0
849,,,0
850,,,0
851,,,0
852,,,0
853,,,0
854,,,0
855,,,0
856,,,0
857,,,0
858,,,0
859,,,0
860,,,0
861,,,0
862,,,0
863,,,0
864,,,0
865,,,0
866,,,0
867,,,0
868,,,0
869,,,0
870,,,0
871,,,0
873,,,0
874,,,0
875,,,0
876,,,0
877,,,0
878,,,0
879,,,0
880,,,0
881,,,0
882,,,0
883,,,0
884,,,0
885,,,0
886,,,0
888,,,0
889,,,0
890,,,0
891,,,0
892,,,0
893,,,0
895,,,0
897,,,0
898,,,0
899,,,0
900,,,0
901,,,0
902,234.92465352086487,163.0383926556063,0
903,,,0
904,233.98955027126047,163.16108697922238,0
905,235.46790539575196,162.03846699945797,0
906,,,0
907,232.42975944476754,163.2037060830624,0
908,,,0
909,232.01311908868405,162.84382788484226,0
910,234.6945876346409,163.39573973525202,0
911,,,0
912,234.75757064651697,162.8915377810202,0
913,232.65068020507908,162.91906203836024,0
914,232.04626992528435,163.34733416061917,0
915,232.04833655320414,164.15857258841396,0
916,,,0
917,235.63726498532117,162.86321223505536,0
919,,,0
920,,,0
921,,,0
922,,,0
923,,,0
924,236.67721732672572,162.0135770491379,0
925,,,0
926,,,0
927,232.31553264219235,163.18797334393065,0
928,233.65655864715987,162.36080225668124,0
929,232.08473799247642,163.14308402696028,0
930,235.78822926549765,164.9147399904916,0
931,233.7349081123875,164.38875875538764,0
932,,,0
933,235.6288109721542,163.75579287316546,0
934,231.2634000901091,164.11695180066565,0
935,234.97699379521382,162.55817616474732,0
936,234.38485764107975,164.75459647895048,0
937,234.17185820105072,164.78549824527528,0
938,237.66395052359098,162.23316661825433,0
939,,,0
940,234.02650382736607,164.1238941855549,0
941,,,0
942,235.33405581473784,164.3902432738578,0
943,233.9535896623858,164.07469847207656,0
944,232.85889271605961,165.8440556703722,0
945,233.91436073882267,165.0170769414695,0
946,235.19526484692219,167.3976557938555,0
947,232.7314640639335,166.7254455857849,0
948,238.72107204381925,164.06709708453693,0
949,230.01928409653223,166.36519970158122,0
950,233.36132466158517,166.8085329721319,0
951,,,0
952,,,0
953,235.9684914681346,165.21144247744422,0
954,,,0
955,,,0
956,234.38754122802678,164.9745377467666,0
957,233.95464994632107,165.27815891717174,0
958,,,0
959,,,0
960,233.04055886421892,167.3427611785663,0
961,234.75737763600455,165.34067257120154,0
962,234.01468310974033,167.28204837563283,0
963,,,0
964,,,0
965,230.96544734481182,167.60490271979833,0
966,234.03484093501635,166.54407321861575,0
967,,,0
968,230.40602195576116,167.8016010690743,0
969,235.99371203225675,165.33274240602148,0
970,233.43282303305116,167.8880600960751,0
971,238.17885467721968,165.76646670670385,0
972,234.3509840727864,167.3783331120435,0
973,235.13818102968546,169.1476240541518,0
974,234.60291969226168,166.85710141461112,0
975,231.75826774603834,168.18106042614602,0
976,234.12795844112566,167.42007914146467,0
977,234.9794248144245,170.4285732449741,0
978,233.33745245672216,169.93948965387224,0
979,,,0
980,235.91922931651607,169.6327231065966,0
981,,,0
982,233.2774478864194,168.67671229298318,0
983,233.05951413046304,168.76581245255804,0
984,,,0
985,236.589631417976,171.9394982181369,0
986,233.62669777221015,168.7851534410427,0
987,233.56295331217004,168.35235302009627,0
988,,,0
989,,,0
990,235.36931033598577,171.14033833483015,0
991,233.54943381175212,168.55566473397892,0
992,233.27012331530034,168.6181883008273,0
993,,,0
994,233.5728631719732,168.5933176487254,0
995,233.55549927557243,169.53723384672253,0
996,233.66277935403892,169.35056826913333,0
997,231.97371400780884,170.54375863057717,0
998,232.24110007797537,171.19453275822931,0
999,236.2924201802936,171.80787909636916,0
1000,232.79865418073692,170.8859613265925,0
1001,,,0
1002,238.1894511730906,167.7095917674779,0
1003,233.34573159269976,169.83152342920883,0
1004,231.07313795150074,170.84442086259924,0
1005,234.7615350104071,172.7670516275352,0
1006,232.63548846480256,169.48863442516685,0
1007,232.68228217997765,170.75314730989518,0
1008,238.2725914140814,168.28543603581466,0
1009,235.44447399669423,169.46847293436764,0
1010,232.26336229785804,170.30888591161835,0
1011,235.31892725075198,168.96778973806406,0
1013,233.51955712965037,168.36942333788426,0
1014,233.61462289703564,170.99933612097553,0
1015,235.624766578544,168.54549127544232,0
1016,234.07641189459517,168.67086132881872,0
1017,233.11504216359916,169.83512627341037,0
1018,238.4660664333611,168.4187868230365,0
1019,230.98416315957067,170.0579754810718,0
1020,237.19626744169804,169.90487223706867,0
1021,231.37776107121434,169.77918378015045,0
1022,238.59634758784898,167.88330223660958,0
1023,,,0
1024,234.5029155807876,169.87979016719558,0
1025,233.23909051651358,169.46926447245718,0
1026,233.6217740511251,169.8029745638672,0
1027,233.96119162648338,169.5375952404341,0
1028,233.81178994719386,169.4594059941879,0
1029,,,0
1030,,,0
1031,232.85383708415205,169.35040689453004,0
1032,234.2129788207901,168.14924031565303,0
1034,231.94250035764406,168.29405733917758,0
1035,233.89980103417693,166.78818405335267,0
1036,233.40616716814353,168.52617202647812,0
1037,233.2309257356188,167.34901399711393,0
1038,233.6173541329105,168.19385660406758,0
1039,,,0
1040,,,0
1041,235.72788876055085,166.6500502048275,0
1042,,,0
1043,233.0819494186659,167.93261389800585,0
1044,233.35842503903265,167.76439668664173,0
1045,,,0
1046,235.18088210458515,166.05944673724878,0
1047,235.08822051265378,167.96739362854217,0
1048,232.81022253903555,165.13886394992267,0
1049,232.92564113081073,165.13289664272023,0
1050,234.3284656173751,164.97417000068418,0
1052,234.83560169165352,167.6926143699236,0
1053,235.18159045239872,164.89168701912556,0
1054,233.32463692418696,164.68292111501788,0
1055,,,0
1056,234.32006992630903,164.65122457981428,0
1057,,,0
1058,237.83969948854514,163.70135283073117,0
1059,238.746761273282,163.98431913916414,0
1060,235.79099978029376,167.3076709421798,0
1061,,,0
1062,238.17371137474586,163.32248345463262,0
1063,238.2446251635082,163.8185911879044,0
1064,238.52242292956493,164.05270337649904,0
1065,234.43103657714556,164.79917527488678,0
1066,,,0
1067,233.25752841758788,166.35842997790027,0
1068,232.98421102588978,166.03131379627825,0
1069,235.9852833678228,167.38879609881877,0
1070,231.9783187978817,165.41687992207122,0
1071,231.69858414092695,166.1198031476638,0
1072,233.07214786018872,166.33437870541562,0
1073,233.53626946215132,165.66718195197168,0
1074,,,0
1075,238.4241240639789,163.2239716871977,0
1076,233.53218194221003,165.28075213256275,0
1077,,,0
1078,232.2049430143598,166.99678972288274,0
1079,,,0
1080,233.40165602084824,166.8252622860696,0
1081,238.6040208366577,163.5565048600743,0
1082,,,0
1083,234.1436369874846,165.9354895517231,0
1084,234.5255285675374,165.2262140818585,0
1085,233.86507456896177,166.08643077535294,0
1086,238.73913665311025,162.44819298359474,0
1087,,,0
1088,233.7164192036437,166.80438590007722,0
1089,236.43093578399532,163.90178085482302,0
1090,234.11578009213522,166.51956110030287,0
1091,234.17286589029013,166.73086453910693,0
1092,234.10997292714018,165.53010813030699,0
1093,239.0728165256009,164.38936025776485,0
1094,237.57624072012814,166.1473243916019,0
1095,233.77751595628715,166.484808580395,0
1096,239.2422348681985,163.50467612069696,0
1097,234.01758263212696,165.40871363036268,0
1098,237.38694768344843,162.3170527493922,0
1099,239.05893551605828,163.8275430434022,0
1100,,,0
1101,233.37455651989183,165.00174622144226,0
1102,233.3833344157085,165.0928546660704,0
1103,233.82821697954165,165.0059989252581,0
1104,237.13668238278353,161.43389192022042,0
1105,234.4244362252527,164.736956877463,0
1106,237.07504088958,161.44232277647268,0
1107,233.22770965876384,165.373841923828,0
1108,,,0
1109,234.78315336252834,163.03240621161808,0
1110,238.62209652848426,162.77308940651554,0
1111,,,0
1112,233.0427057034132,165.55861098029212,0
1113,232.56447488172498,164.19508941628504,0
1114,236.49507627245967,163.5819909924374,0
1115,234.17662200800294,165.71544173060406,0
1116,,,0
1117,,,0
1118,235.65282443347928,165.4466026897015,0
1119,237.08273976824879,164.72086698884854,0
1120,235.45749251390842,166.44336449007858,0
1121,234.92053617112464,162.58688002673867,0
1122,236.37346216268577,163.0949376149124,0
1123,234.3868469744187,164.37287654192028,0
1124,233.60150765638997,164.46303883277966,0
1125,,,0
1126,233.42611416407038,164.23868584307166,0
1127,235.28002153392234,166.24251786945652,0
1128,233.00028707761697,164.66314630675416,0
1129,237.35003157223858,164.39765425512087,0
1130,233.8305721611235,164.26245317251778,0
1131,231.89985299373063,163.84356361184084,0
1132,239.78039805434872,161.4343608262757,0
1133,,,0
1134,,,0
1135,238.92287893025087,163.7323656952523,0
1136,234.4111882708143,163.9244242526093,0
1137,235.93902260873938,162.45051914558096,0
1138,234.5242130838802,163.29774382644345,0
1139,237.4443157995996,163.23328240726312,0
1140,239.52046227318613,160.86324911207626,0
1141,239.68759415486622,160.3201565953081,0
1142,,,0
1143,234.74918108954492,163.07397480476536,0
1144,,,0
1145,,,0
1146,235.969970362658,164.27410189649578,0
1147,233.53839139380173,163.70272228424287,0
1148,235.22330767160267,163.8824358748942,0
1149,,,0
1150,238.011995648218,163.42379072467367,0
1151,239.95601787591443,160.80053089477485,0
1152,238.55396559906347,163.09786703948066,0
1153,239.2826332348774,161.19827721661872,0
1154,237.87477422528093,163.9722750384317,0
1155,,,0
1156,234.2292886123591,164.38800833081785,0
1157,231.78251300463637,164.117825822297,0
1158,231.97477060662573,163.92841255780337,0
1159,,,0
1160,,,0
1161,,,0
1162,239.2451410301539,161.67007156352338,0
1163,237.7081895143988,162.84466210263417,0
1164,231.53443322469082,162.713390666664,0
1165,237.80708550157868,163.06945576893793,0
1166,231.6888500199786,163.03499400323503,0
1167,235.27093774512932,164.40342048549746,0
1168,230.8109764392201,162.50654734648552,0
1169,236.8199635083918,161.44105298931672,0
1170,239.03308670597409,162.87088418468153,0
1171,234.15461418234761,163.25153285019755,0
1172,237.26817642794873,162.2389040464914,0
1174,237.65953738387495,159.59932959174748,0
1175,,,0
1176,,,0
1177,239.18805900225755,160.46337261875544,0
1178,,,0
1179,234.2650993793566,161.94899967710813,0
1180,233.75400221466154,162.62775037671886,0
1181,240.25026027577238,160.5091852744967,0
1182,,,0
1183,,,0
1184,233.57851392704097,163.93236755314555,0
1185,236.40082892468132,162.32962113717053,0
1186,239.39799437573927,162.47827490909714,0
1187,238.47568399046534,158.97958983235034,0
1188,237.03262326202795,161.21839743009656,0
1189,233.86712012057313,162.96178277250414,0
1190,235.04129269475706,162.17532382840204,0
1191,,,0
1192,,,0
1193,239.77699122157355,157.8651490230299,0
1194,239.69935649715956,159.7609939396616,0
1195,240.42639841530792,160.00957920218477,0
1196,234.89044254759392,163.2044871342703,0
1197,239.91946119090505,159.8820813520417,0
1198,234.97894123385967,162.67218636206022,0
1199,235.4969194142479,163.19382664762134,0
1200,237.85522468939322,162.69590306527684,0
1201,237.1895088630043,162.46299304249484,0
1202,,,0
1203,235.28696563258185,162.68924255671033,0
1204,238.93886305782166,159.67817645999136,0
1205,236.32853535901526,163.0949487194467,0
1206,236.5013431309569,161.64252673033815,0
1207,236.73007707075274,160.03846120991986,0
1208,238.39806723927433,159.13378797538854,0
1209,234.24990248005878,162.4927052804375,0
1210,233.76222258181306,162.6066552870394,0
1211,,,0
1212,,,0
1213,237.91796828351394,158.90212623608122,0
1214,234.35763274985797,163.46876713809561,0
1215,232.75807388240472,163.4082839182333,0
1216,235.6775955068378,161.30789293693306,0
1217,234.0526060110357,162.50348138483994,0
1218,,,0
1219,231.92376533198612,162.4042608571706,0
1220,237.88011476842644,162.14478012250478,0
1221,233.61135592258344,162.34975207294187,0
1222,,,0
1223,234.32404243946786,162.766540332316,0
1224,232.98570623247332,161.53185285722554,0
1225,234.1574013308109,161.3936953212936,0
1226,234.55889296059516,161.72381155127,0
1227,233.4087102767351,162.19278533328387,0
1228,239.305092064338,158.08714259768786,0
1229,237.7379528514967,161.34874319404625,0
1230,233.60106401893435,160.475037478008,0
1231,231.98989558969507,161.69263593183842,0
1232,233.7275694635757,161.20497295896106,0
1233,,,0
1234,,,0
1235,,,0
1236,235.3682728364642,159.85098153613734,0
1237,,,0
1238,,,0
1239,239.8470593639843,157.39882083785173,0
1240,231.9332332694211,160.4561365930562,0
1241,233.03084171974916,160.76601870269704,0
1242,,,0
1243,,,0
1244,,,0
1245,232.64016284720225,160.44794706146712,0
1246,237.94698506144306,160.162982990937,0
1247,,,0
1248,,,0
1249,,,0
1250,239.06335510483802,157.1367627626436,0
1251,232.27883686024424,160.01920168171898,0
1252,232.69496095305007,159.9041638216503,0
1253,240.11695731318483,157.63996918055426,0
1254,233.2568970409172,160.35780842573607,0
1255,,,0
1256,233.55910028512167,159.85220499088075,0
1257,,,0
1258,239.3062854442481,160.45646569328278,0
1259,232.21189028989073,160.97024085346578,0
1260,239.56556354403722,157.4466398633042,0
1261,,,0
1262,232.35359934905745,160.3197748760353,0
1263,238.36594318640587,160.17808438945647,0
1264,238.97413975995835,157.65725799449663,0
1265,232.8764555473036,160.80256811876032,0
1266,,,0
1267,239.84567097872872,157.4393376052069,0
1268,239.70021647602945,157.50018828141626,0
1269,233.70447161247813,161.31427075860762,0
1270,231.52841389700185,160.07114141857895,0
1271,231.83253730092795,159.99106710828013,0
1272,233.26953852848206,160.3802422829453,0
1273,,,0
1274,235.98371784036792,159.51221646384906,0
1275,,,0
1276,,,0
1277,237.1000063076157,160.49225667718068,0
1278,232.32592110562217,160.53505491122175,0
1279,232.83361043971007,160.02218635321856,0
1280,234.32689982922776,160.63852243291223,0
1281,235.24964552074138,159.45694400043024,0
1282,235.7687647502699,161.48426526449794,0
1283,236.806931677252,160.93338620255142,0
1284,232.17281918314055,159.42184319399232,0
1285,233.43109022893796,159.87198622518443,0
1286,233.7031904555118,159.59437679399377,0
1287,240.73455636985764,159.6949789103511,0
1288,232.92598652962022,159.52001809910888,0
1289,,,0
1290,232.9534082070977,160.1185093480681,0
1291,,,0
1292,232.80892494257728,160.91145419319807,0
1293,234.0817438226229,160.29261517474075,0
1294,239.69762297996462,158.47369526984363,0
1295,,,0
1296,233.89967243278295,161.68391643338958,0
1297,233.87956046165147,161.68049329485052,0
1298,232.42413808757757,161.78115564107958,0
1299,232.83617096779662,161.10145447462583,0
1300,,,0
1301,232.86059889194328,162.08762742279353,0
1302,,,0
1303,232.2268735863651,161.62812060208273,0
1304,235.27042811477094,162.0782448209215,0
1305,233.0483055631442,162.04752601219494,0
1306,232.61406115215632,162.74886965856578,0
1307,234.14468490812868,163.1896441908188,0
1308,235.00869520523264,161.66500777027278,0
1309,237.7461058503018,158.8358108419579,0
1310,231.89850113557665,162.16416297078214,0
